0.047886,-1.278569,-9.912501,0.436192,0.061275,1.115036,8.868069,10.315917,-26.443725,-3.97,-25.22,19.65
0.287319,-1.637717,-9.969964,0.407829,0.078453,1.199992,8.868069,10.315917,-26.443725,-3.93,-25.21,19.71
0.186757,-1.359976,-10.041794,0.103958,0.017598,1.262844,8.868069,10.315917,-26.443725,-3.90,-25.22,19.78
0.186757,-1.359976,-10.041794,0.103958,0.017598,1.262844,8.868069,10.315917,-26.443725,-3.86,-25.22,19.84
0.201123,-1.187584,-10.300381,0.112880,-0.005438,0.705702,6.515316,10.496898,-25.217857,-3.85,-25.23,19.88
0.660833,-1.355187,-9.720954,0.285588,-0.133139,0.049888,6.515316,10.496898,-25.217857,-3.85,-25.21,19.88
0.081407,-1.168430,-9.850248,0.153227,-0.227283,0.098092,6.515316,10.496898,-25.217857,-3.86,-25.20,19.89
0.081407,-1.168430,-9.850248,0.153227,-0.227283,0.098092,6.515316,10.496898,-25.217857,-3.87,-25.19,19.90
-0.349571,-1.580254,-9.352229,0.178661,-0.111301,0.253091,6.515316,10.496898,-25.217857,-3.87,-25.18,19.92
-0.450133,-1.848418,-9.754475,-0.090056,0.032646,0.687193,6.515316,10.496898,-25.217857,-3.85,-25.20,19.95
-0.450133,-1.848418,-9.754475,-0.090056,0.032646,0.687193,6.515316,10.496898,-25.217857,-3.83,-25.21,19.99
-0.459710,-1.139698,-9.342652,-0.055035,0.031980,1.660859,6.515316,10.496898,-25.217857,-3.79,-25.23,20.07
-0.258587,-0.656045,-9.692223,0.111681,0.065802,1.834766,6.515316,10.496898,-25.217857,-3.74,-25.25,20.17
-0.258587,-0.656045,-9.692223,0.111681,0.065802,1.834766,6.515316,10.496898,-25.217857,-3.68,-25.26,20.26
0.493231,-0.584215,-9.744898,0.370411,0.035975,1.315974,3.257658,10.134936,-24.167112,-3.65,-25.25,20.33
0.057464,-1.934614,-9.438425,0.284390,-0.013827,-0.086068,3.257658,10.134936,-24.167112,-3.65,-25.23,20.32
0.129293,-2.183623,-10.051371,0.052425,-0.173087,-0.000579,3.257658,10.134936,-24.167112,-3.66,-25.23,20.33
0.129293,-2.183623,-10.051371,0.052425,-0.173087,-0.000579,3.257658,10.134936,-24.167112,-3.67,-25.22,20.33
0.306473,-1.747856,-10.324324,-0.251047,0.037040,1.431557,3.257658,10.134936,-24.167112,-3.63,-25.25,20.40
-0.474076,-3.294589,-8.528581,0.085316,0.038371,2.303356,3.257658,10.134936,-24.167112,-3.57,-25.27,20.52
-0.474076,-3.294589,-8.528581,0.085316,0.038371,2.303356,3.257658,10.134936,-24.167112,-3.51,-25.29,20.64
-0.512385,-0.608158,-9.471945,-0.413502,-0.403587,1.712259,3.257658,10.134936,-24.167112,-3.49,-25.32,20.74
-0.636890,-0.670411,-9.754475,-0.436406,-0.429953,0.592516,-0.361962,10.496898,-23.116369,-3.50,-25.34,20.78
-0.636890,-0.670411,-9.754475,-0.436406,-0.429953,0.592516,-0.361962,10.496898,-23.116369,-3.51,-25.37,20.82
-0.292108,-0.699142,-10.022640,-0.601524,-0.286939,0.060408,-0.361962,10.496898,-23.116369,-3.52,-25.39,20.83
-0.062252,-0.957729,-10.218974,-0.599393,0.030914,-0.141729,-0.361962,10.496898,-23.116369,-3.53,-25.43,20.82
-0.062252,-0.957729,-10.218974,-0.599393,0.030914,-0.141729,-0.361962,10.496898,-23.116369,-3.53,-25.46,20.82
0.488442,-1.580254,-10.108835,-0.462638,0.257952,-0.114165,-0.361962,10.496898,-23.116369,-3.52,-25.49,20.80
-0.316051,-1.925036,-9.821516,-0.285269,0.240375,0.159746,-0.361962,10.496898,-23.116369,-3.50,-25.52,20.81
-0.359149,-0.287319,-10.060949,-0.662911,0.023724,0.333386,-0.361962,10.496898,-23.116369,-3.49,-25.56,20.82
-0.359149,-0.287319,-10.060949,-0.662911,0.023724,0.333386,-0.361962,10.496898,-23.116369,-3.48,-25.60,20.84
-0.292108,-0.579426,-10.209397,-0.433476,-0.059634,-0.135071,0.904905,9.953955,-27.494468,-3.49,-25.62,20.83
-0.354360,-0.210700,-10.151933,-0.317893,0.010807,-0.239602,0.904905,9.953955,-27.494468,-3.49,-25.63,20.82
-0.354360,-0.210700,-10.151933,-0.317893,0.010807,-0.239602,0.904905,9.953955,-27.494468,-3.50,-25.65,20.81
-0.134082,-0.373515,-10.108835,-0.273684,0.011340,-0.732560,0.904905,9.953955,-27.494468,-3.52,-25.65,20.77
0.043098,-0.153237,-10.137567,-0.241859,0.062740,-1.219393,0.904905,9.953955,-27.494468,-3.55,-25.66,20.71
0.043098,-0.153237,-10.137567,-0.241859,0.062740,-1.219393,0.904905,9.953955,-27.494468,-3.58,-25.66,20.64
0.124505,-0.857168,-9.998696,-0.004834,0.113873,-2.181475,0.904905,9.953955,-27.494468,-3.64,-25.64,20.53
0.100562,1.082234,-9.495888,0.112081,0.038371,-2.987759,0.904905,9.953955,-27.494468,-3.72,-25.60,20.37
-0.047886,-0.589004,-9.337862,0.506102,-0.094256,-4.338003,0.904905,9.953955,-27.494468,-3.84,-25.53,20.15
-0.047886,-0.589004,-9.337862,0.506102,-0.094256,-4.338003,0.904905,9.953955,-27.494468,-3.96,-25.46,19.93
-0.330417,-0.804493,-9.471945,0.312087,-0.049381,-4.338003,5.610411,9.953955,-28.545211,-4.07,-25.40,19.71
-0.521963,-1.498847,-9.553352,0.288518,0.625075,-4.338003,5.610411,9.953955,-28.545211,-4.15,-25.36,19.47
-0.521963,-1.498847,-9.553352,0.288518,0.625075,-4.338003,5.610411,9.953955,-28.545211,-4.23,-25.31,19.23
2.614601,-0.292108,-10.309958,0.087979,1.064103,-4.338003,5.610411,9.953955,-28.545211,-4.28,-25.29,18.97
1.197162,-1.187584,-10.151933,0.229262,-0.007036,-4.338003,5.610411,9.953955,-28.545211,-4.40,-25.24,18.75
1.197162,-1.187584,-10.151933,0.229262,-0.007036,-4.338003,5.610411,9.953955,-28.545211,-4.51,-25.19,18.53
0.885900,-0.186757,-9.835883,0.137781,-0.557520,-4.338003,5.610411,9.953955,-28.545211,-4.65,-25.14,18.31
1.628140,-0.560272,-9.620393,-0.253843,-1.400024,-4.338003,5.610411,9.953955,-28.545211,-4.84,-25.09,18.12
1.628140,-0.560272,-9.620393,-0.253843,-1.400024,-4.338003,5.610411,9.953955,-28.545211,-5.03,-25.05,17.93
0.229855,-2.743895,-10.185454,-0.527886,-1.944915,-4.338003,23.346548,17.193195,-29.595956,-5.23,-25.02,17.75
0.095773,-1.786165,-9.864614,-0.979166,-1.454353,-4.338003,23.346548,17.193195,-29.595956,-5.42,-25.03,17.55
-3.457403,0.311262,-7.714511,-1.335236,-0.575630,-4.338003,23.346548,17.193195,-29.595956,-5.56,-25.08,17.33
-3.457403,0.311262,-7.714511,-1.335236,-0.575630,-4.338003,23.346548,17.193195,-29.595956,-5.70,-25.13,17.11
-0.804493,0.378303,-9.462368,-0.730556,0.942262,-4.338003,23.346548,17.193195,-29.595956,-5.76,-25.17,16.86
0.086196,0.033521,-9.610816,-0.757588,1.058644,-3.377519,23.346548,17.193195,-29.595956,-5.78,-25.22,16.65
0.086196,0.033521,-9.610816,-0.757588,1.058644,-3.377519,23.346548,17.193195,-29.595956,-5.81,-25.26,16.44
-0.838013,-5.487790,-10.669107,-2.065353,0.588988,-4.338003,23.346548,17.193195,-29.595956,-5.89,-25.37,16.19
74.243186,1.240260,-0.761395,-4.373683,-0.382148,-4.338003,28.775978,39.272876,-32.047691,-6.02,-25.61,15.96
74.243186,1.240260,-0.761395,-4.373683,-0.382148,-4.338003,28.775978,39.272876,-32.047691,-6.16,-25.84,15.73
9.476734,-20.543296,2.475731,4.352963,-4.419428,-4.338003,28.775978,39.272876,-32.047691,-6.51,-25.52,15.61
-0.536328,-29.560319,0.699142,4.352963,-4.419428,-4.338003,28.775978,39.272876,-32.047691,-6.86,-25.19,15.48
-4.075139,-15.620569,-3.002482,3.553337,-4.419428,-4.338003,28.775978,39.272876,-32.047691,-7.21,-24.91,15.35
-4.075139,-15.620569,-3.002482,3.553337,-4.419428,-4.338003,28.775978,39.272876,-32.047691,-7.56,-24.64,15.22
-0.450133,-7.695356,-4.338514,1.020765,-3.156938,-4.338003,28.775978,39.272876,-32.047691,-7.84,-24.52,15.06
3.610640,-6.747204,-5.966655,1.564857,-2.550660,-4.338003,28.775978,39.272876,-32.047691,-8.08,-24.39,14.88
3.610640,-6.747204,-5.966655,1.564857,-2.550660,-4.338003,28.775978,39.272876,-32.047691,-8.33,-24.25,14.70
4.673720,-5.875670,-6.670586,2.612827,-4.131137,-4.338003,-19.907909,33.300502,-26.969097,-8.69,-24.03,14.56
5.894825,-5.205260,-6.091159,3.970794,-4.419428,-4.338003,-19.907909,33.300502,-26.969097,-9.05,-23.73,14.44
5.894825,-5.205260,-6.091159,3.970794,-4.419428,-4.338003,-19.907909,33.300502,-26.969097,-9.41,-23.42,14.31
7.877325,-0.110139,-3.036002,4.352963,-4.419428,-4.338003,-19.907909,33.300502,-26.969097,-9.77,-23.10,14.18
5.741588,6.699318,-0.110139,4.352963,-4.419428,-4.338003,-19.907909,33.300502,-26.969097,-10.13,-22.77,14.04
6.431153,8.327458,4.649776,4.352963,-2.336272,-0.440008,-19.907909,33.300502,-26.969097,-10.29,-22.49,14.07
6.431153,8.327458,4.649776,4.352963,-2.336272,-0.440008,-19.907909,33.300502,-26.969097,-10.44,-22.22,14.09
3.988943,6.191721,7.623527,4.352963,-3.341231,-4.066489,-19.907909,33.300502,-26.969097,-10.73,-21.91,13.95
1.781377,4.783859,12.618086,4.352963,-3.200082,-4.338003,-19.907909,33.300502,-26.969097,-11.02,-21.61,13.78
1.781377,4.783859,12.618086,4.352963,-3.200082,-4.338003,-19.907909,33.300502,-26.969097,-11.31,-21.30,13.61
8.265206,-15.438600,23.540990,4.352963,-1.598699,-3.784323,-5.067468,36.920124,-20.314384,-11.49,-21.03,13.44
12.876673,-16.075489,18.905580,4.352963,2.308351,4.003012,-5.067468,36.920124,-20.314384,-11.29,-20.85,13.60
12.876673,-16.075489,18.905580,4.352963,2.308351,4.003012,-5.067468,36.920124,-20.314384,-11.10,-20.67,13.75
9.697011,-11.559795,6.560447,1.015572,-4.419428,-1.062664,-5.067468,36.920124,-20.314384,-11.38,-20.57,13.78
0.972095,-11.775284,-4.276262,1.078157,-3.115259,-2.226616,-5.067468,36.920124,-20.314384,-11.62,-20.48,13.71
3.572331,-9.112796,4.817379,0.405033,-0.926240,-1.020053,-5.067468,36.920124,-20.314384,-11.71,-20.46,13.66
3.572331,-9.112796,4.817379,0.405033,-0.926240,-1.020053,-5.067468,36.920124,-20.314384,-11.80,-20.44,13.62
8.490272,-9.912501,4.300205,-0.176211,-0.861924,-3.036895,-5.067468,36.920124,-20.314384,-11.92,-20.45,13.46
8.317881,-1.613774,1.537156,0.507566,-4.419428,-4.338003,-0.723924,52.122528,-20.664632,-12.27,-20.36,13.30
8.317881,-1.613774,1.537156,0.507566,-4.419428,-4.338003,-0.723924,52.122528,-20.664632,-12.61,-20.28,13.15
7.168605,-4.922729,4.247530,2.406429,-4.419428,-4.338003,-0.723924,52.122528,-20.664632,-12.96,-20.09,12.99
9.998696,-1.125332,2.499674,0.550311,-1.590842,-4.338003,-0.723924,52.122528,-20.664632,-13.15,-20.03,12.77
9.998696,-1.125332,2.499674,0.550311,-1.590842,-4.338003,-0.723924,52.122528,-20.664632,-13.33,-19.98,12.56
9.548563,0.167603,1.925036,0.487725,0.130385,0.747248,-0.723924,52.122528,-20.664632,-13.32,-19.98,12.59
8.983503,0.105350,2.035175,1.285488,-1.161667,-2.691079,-0.723924,52.122528,-20.664632,-13.45,-19.90,12.45
8.983503,0.105350,2.035175,1.285488,-1.161667,-2.691079,-0.723924,52.122528,-20.664632,-13.58,-19.81,12.32
9.069699,-2.978539,1.671238,1.386290,-1.603492,-4.338003,-0.723924,52.122528,-20.664632,-13.77,-19.72,12.10
10.376999,-0.627313,2.557138,0.790798,-1.279114,-4.131738,-10.858860,48.864868,-20.664632,-13.93,-19.66,11.89
9.917289,-0.148448,1.613774,0.028856,0.018264,-0.351989,-10.858860,48.864868,-20.664632,-13.95,-19.67,11.87
9.917289,-0.148448,1.613774,0.028856,0.018264,-0.351989,-10.858860,48.864868,-20.664632,-13.97,-19.68,11.84
9.749687,0.095773,1.699970,-0.002304,-0.082804,-0.193262,-10.858860,48.864868,-20.664632,-14.00,-19.70,11.82
9.926867,0.181969,1.723913,0.003422,-0.044587,-0.064896,-10.858860,48.864868,-20.664632,-14.01,-19.71,11.81
9.926867,0.181969,1.723913,0.003422,-0.044587,-0.064896,-10.858860,48.864868,-20.664632,-14.03,-19.73,11.80
10.017850,0.330417,1.896304,0.107820,-0.356848,-0.843349,-10.858860,48.864868,-20.664632,-14.08,-19.73,11.75
9.706589,0.531540,1.546733,0.219807,-0.645406,-1.391969,-10.858860,48.864868,-20.664632,-14.16,-19.72,11.68
9.706589,0.531540,1.546733,0.219807,-0.645406,-1.391969,-10.858860,48.864868,-20.664632,-14.24,-19.71,11.61
9.874192,0.828436,1.350399,0.211152,-0.559650,-1.353885,-10.858860,48.864868,-20.664632,-14.31,-19.70,11.54
9.730532,1.082234,1.302512,0.222870,-0.656192,-1.607422,-11.039841,47.959964,-21.540252,-14.39,-19.69,11.45
9.586873,1.460537,1.139698,0.241779,-0.659121,-1.641378,-11.039841,47.959964,-21.540252,-14.47,-19.68,11.37
9.586873,1.460537,1.139698,0.241779,-0.659121,-1.641378,-11.039841,47.959964,-21.540252,-14.55,-19.66,11.29
9.759263,1.680815,1.082234,0.181324,-0.566708,-1.456285,-11.039841,47.959964,-21.540252,-14.63,-19.66,11.21
9.639548,1.929825,0.794915,0.234055,-0.617176,-1.628062,-11.039841,47.959964,-21.540252,-14.70,-19.64,11.13
9.639548,1.929825,0.794915,0.234055,-0.617176,-1.628062,-11.039841,47.959964,-21.540252,-14.78,-19.63,11.04
9.548563,2.442210,0.871534,0.177462,-0.578027,-1.556422,-11.039841,47.959964,-21.540252,-14.86,-19.62,10.96
9.524621,2.547560,0.569849,0.182123,-0.541807,-1.428987,-11.039841,47.959964,-21.540252,-14.93,-19.62,10.89
9.524621,2.547560,0.569849,0.182123,-0.541807,-1.428987,-11.039841,47.959964,-21.540252,-15.00,-19.61,10.82
9.500677,2.849245,0.483653,0.119937,-0.539810,-1.329117,-9.953955,46.874076,-21.190004,-15.07,-19.61,10.75
9.395327,3.165296,0.545906,0.168274,-0.543405,-1.434980,-9.953955,46.874076,-21.190004,-15.14,-19.60,10.67
9.395327,3.165296,0.545906,0.168274,-0.543405,-1.434980,-9.953955,46.874076,-21.190004,-15.21,-19.60,10.60
9.261244,3.433460,0.311262,0.155757,-0.512112,-1.497299,-9.953955,46.874076,-21.190004,-15.28,-19.59,10.52
9.198992,3.648949,0.162814,0.117407,-0.550862,-1.412742,-9.953955,46.874076,-21.190004,-15.35,-19.59,10.45
9.088853,3.912325,0.100562,0.150697,-0.456585,-1.406350,-9.953955,46.874076,-21.190004,-15.41,-19.58,10.37
9.088853,3.912325,0.100562,0.150697,-0.456585,-1.406350,-9.953955,46.874076,-21.190004,-15.48,-19.58,10.30
8.997869,4.170912,0.071830,0.104224,-0.387874,-1.207942,-9.953955,46.874076,-21.190004,-15.53,-19.58,10.23
8.796746,4.510906,-0.038309,0.036046,-0.262570,-0.999546,-11.039841,43.254459,-20.489507,-15.58,-19.58,10.18
8.796746,4.510906,-0.038309,0.036046,-0.262570,-0.999546,-11.039841,43.254459,-20.489507,-15.62,-19.59,10.12
8.854209,4.482174,-0.033521,-0.015353,-0.084535,-0.570371,-11.039841,43.254459,-20.489507,-15.65,-19.60,10.09
8.825478,4.577947,-0.071830,-0.001638,-0.062830,-0.501261,-11.039841,43.254459,-20.489507,-15.68,-19.61,10.05
8.825478,4.577947,-0.071830,-0.001638,-0.062830,-0.501261,-11.039841,43.254459,-20.489507,-15.70,-19.63,10.02
8.858998,4.530060,0.014366,0.001292,-0.049647,-0.460514,-11.039841,43.254459,-20.489507,-15.73,-19.64,9.99
8.681818,4.788647,-0.081407,-0.005766,-0.077877,-0.706727,-11.039841,43.254459,-20.489507,-15.76,-19.65,9.95
8.681818,4.788647,-0.081407,-0.005766,-0.077877,-0.706727,-11.039841,43.254459,-20.489507,-15.79,-19.66,9.90
8.662664,4.889209,-0.090984,-0.011625,-0.063097,-0.547068,-11.039841,43.254459,-20.489507,-15.82,-19.67,9.87
8.667452,4.870054,-0.071830,0.003023,-0.039660,-0.420832,-12.306708,41.263668,-18.913393,-15.84,-19.68,9.84
8.624355,4.922729,-0.081407,-0.009761,-0.055640,-0.562515,-12.306708,41.263668,-18.913393,-15.87,-19.69,9.80
8.624355,4.922729,-0.081407,-0.009761,-0.055640,-0.562515,-12.306708,41.263668,-18.913393,-15.89,-19.71,9.77
8.442386,5.281878,-0.138871,-0.017084,-0.065094,-0.565444,-12.306708,41.263668,-18.913393,-15.92,-19.72,9.73
8.581256,5.028080,-0.057464,-0.004834,-0.017423,-0.174486,-12.306708,41.263668,-18.913393,-15.94,-19.73,9.72
8.581256,5.028080,-0.057464,-0.004834,-0.017423,-0.174486,-12.306708,41.263668,-18.913393,-15.96,-19.75,9.70
8.590834,5.018503,-0.052675,-0.017351,-0.039527,-0.485149,-12.306708,41.263668,-18.913393,-15.98,-19.76,9.67
8.308303,5.516522,-0.177180,-0.011092,-0.106906,-0.651066,-12.306708,41.263668,-18.913393,-16.01,-19.77,9.63
8.308303,5.516522,-0.177180,-0.011092,-0.106906,-0.651066,-12.306708,41.263668,-18.913393,-16.05,-19.78,9.59
8.461541,5.176528,-0.038309,-0.012424,-0.019686,-0.227884,-12.306708,41.263668,-18.913393,-16.07,-19.80,9.57
8.317881,5.463847,-0.100562,-0.014288,-0.038995,-0.560384,-12.668670,41.987590,-20.314384,-16.09,-19.81,9.53
8.198164,5.669758,-0.181969,-0.010027,-0.046185,-0.583288,-12.668670,41.987590,-20.314384,-16.12,-19.82,9.50
8.198164,5.669758,-0.181969,-0.010027,-0.046185,-0.583288,-12.668670,41.987590,-20.314384,-16.14,-19.83,9.46
8.207742,5.645815,-0.138871,-0.008163,-0.026344,-0.393135,-12.668670,41.987590,-20.314384,-16.17,-19.84,9.44
8.250840,5.502156,-0.057464,-0.005633,-0.015292,-0.307380,-12.668670,41.987590,-20.314384,-16.19,-19.85,9.41
8.250840,5.502156,-0.057464,-0.005633,-0.015292,-0.307380,-12.668670,41.987590,-20.314384,-16.20,-19.87,9.39
8.073660,5.866093,-0.191546,-0.006165,-0.047650,-0.461579,-12.668670,41.987590,-20.314384,-16.23,-19.88,9.36
8.121546,5.712856,-0.076618,0.013276,-0.065893,-0.357981,-12.668670,41.987590,-20.314384,-16.25,-19.89,9.34
8.121546,5.712856,-0.076618,0.013276,-0.065893,-0.357981,-12.668670,41.987590,-20.314384,-16.27,-19.90,9.31
7.953943,6.062427,-0.196335,-0.025873,-0.044987,-0.472099,-13.392594,41.263668,-19.613887,-16.30,-19.91,9.28
8.044928,5.827784,-0.129293,-0.006432,-0.028209,-0.237205,-13.392594,41.263668,-19.613887,-16.32,-19.92,9.27
8.044928,5.827784,-0.129293,-0.006432,-0.028209,-0.237205,-13.392594,41.263668,-19.613887,-16.34,-19.93,9.25
8.025774,5.789474,-0.119716,-0.008962,-0.031804,-0.419101,-13.392594,41.263668,-19.613887,-16.36,-19.94,9.22
7.728877,6.383267,-0.249010,-0.037458,-0.079875,-0.766117,-13.392594,41.263668,-19.613887,-16.39,-19.96,9.17
7.810284,6.143835,-0.191546,-0.012424,-0.022616,-0.262106,-13.392594,41.263668,-19.613887,-16.41,-19.97,9.16
7.810284,6.143835,-0.191546,-0.012424,-0.022616,-0.262106,-13.392594,41.263668,-19.613887,-16.43,-19.98,9.14
7.882113,5.947500,-0.062252,-0.007231,-0.005039,-0.155977,-13.392594,41.263668,-19.613887,-16.44,-19.99,9.12
7.671413,6.493406,-0.282530,-0.014155,-0.027543,-0.484749,-13.935537,40.358760,-19.438764,-16.47,-20.00,9.09
7.671413,6.493406,-0.282530,-0.014155,-0.027543,-0.484749,-13.935537,40.358760,-19.438764,-16.49,-20.02,9.06
7.738454,6.253973,-0.191546,-0.014288,-0.004373,-0.152914,-13.935537,40.358760,-19.438764,-16.51,-20.03,9.05
7.733665,6.263551,-0.177180,-0.015753,-0.003441,-0.104844,-13.935537,40.358760,-19.438764,-16.52,-20.04,9.04
7.733665,6.263551,-0.177180,-0.015753,-0.003441,-0.104844,-13.935537,40.358760,-19.438764,-16.54,-20.05,9.02
7.815073,5.875670,0.033521,-0.003635,-0.000778,-0.202317,-13.935537,40.358760,-19.438764,-16.55,-20.07,9.01
7.542119,6.517349,-0.196335,-0.033863,-0.063896,-0.836425,-13.935537,40.358760,-19.438764,-16.59,-20.08,8.96
7.542119,6.517349,-0.196335,-0.033863,-0.063896,-0.836425,-13.935537,40.358760,-19.438764,-16.62,-20.09,8.91
7.417615,6.804668,-0.244221,-0.043583,-0.067890,-0.616578,-13.935537,40.358760,-19.438764,-16.65,-20.10,8.87
7.494233,6.531715,-0.210700,-0.012424,-0.008235,-0.120157,-13.392594,39.091896,-19.263641,-16.66,-20.11,8.86
7.475079,6.392844,-0.081407,-0.012557,-0.011031,-0.225087,-13.392594,39.091896,-19.263641,-16.68,-20.13,8.84
7.475079,6.392844,-0.081407,-0.012557,-0.011031,-0.225087,-13.392594,39.091896,-19.263641,-16.70,-20.14,8.83
7.355362,6.866920,-0.282530,-0.020014,-0.021817,-0.499131,-13.392594,39.091896,-19.263641,-16.72,-20.15,8.79
7.384094,6.675374,-0.177180,-0.014155,-0.001310,-0.149186,-13.392594,39.091896,-19.263641,-16.74,-20.16,8.78
7.384094,6.675374,-0.177180,-0.014155,-0.001310,-0.149186,-13.392594,39.091896,-19.263641,-16.75,-20.17,8.77
7.374517,6.661008,-0.172391,0.009681,-0.008501,-0.154645,-13.392594,39.091896,-19.263641,-16.77,-20.19,8.75
7.340996,6.637065,-0.153237,0.002357,-0.004107,-0.323492,-13.392594,39.091896,-19.263641,-16.79,-20.20,8.73
7.340996,6.637065,-0.153237,0.002357,-0.004107,-0.323492,-13.392594,39.091896,-19.263641,-16.80,-20.21,8.71
7.168605,7.015368,-0.292108,-0.012956,-0.015026,-0.469170,-13.392594,39.091896,-19.263641,-16.83,-20.22,8.68
7.230857,6.814245,-0.229855,-0.009095,-0.005705,-0.150784,-15.564366,38.367969,-19.613887,-16.84,-20.23,8.67
7.226069,6.871709,-0.177180,-0.010293,-0.004772,-0.083005,-15.564366,38.367969,-19.613887,-16.86,-20.24,8.66
7.226069,6.871709,-0.177180,-0.010293,-0.004772,-0.083005,-15.564366,38.367969,-19.613887,-16.87,-20.25,8.65
7.293110,6.526926,0.047886,-0.005633,-0.004240,-0.141862,-15.564366,38.367969,-19.613887,-16.89,-20.26,8.64
7.130296,7.048889,-0.258587,-0.018816,-0.025545,-0.616311,-15.564366,38.367969,-19.613887,-16.91,-20.28,8.60
7.130296,7.048889,-0.258587,-0.018816,-0.025545,-0.616311,-15.564366,38.367969,-19.613887,-16.94,-20.29,8.56
7.058466,7.053678,-0.234644,-0.018549,-0.029673,-0.317367,-15.564366,38.367969,-19.613887,-16.96,-20.30,8.54
7.063255,7.001002,-0.191546,-0.011625,-0.002908,-0.069157,-15.564366,38.367969,-19.613887,-16.98,-20.31,8.53
7.063255,7.001002,-0.191546,-0.011625,-0.002908,-0.069157,-15.564366,38.367969,-19.613887,-16.99,-20.32,8.52
7.053678,7.005791,-0.205912,-0.009894,-0.005438,-0.068624,-14.297499,39.272876,-19.789012,-17.00,-20.33,8.52
7.168605,6.732838,-0.086196,-0.005633,-0.008235,-0.117361,-14.297499,39.272876,-19.789012,-17.02,-20.34,8.51
7.168605,6.732838,-0.086196,-0.005633,-0.008235,-0.117361,-14.297499,39.272876,-19.789012,-17.03,-20.35,8.50
6.919596,7.221280,-0.253798,-0.030933,-0.041391,-0.546669,-14.297499,39.272876,-19.789012,-17.06,-20.37,8.46
6.938750,7.211703,-0.239432,-0.014954,-0.038995,-0.368900,-14.297499,39.272876,-19.789012,-17.08,-20.38,8.44
6.895652,7.187760,-0.181969,-0.009361,-0.003441,-0.068091,-14.297499,39.272876,-19.789012,-17.09,-20.39,8.43
6.895652,7.187760,-0.181969,-0.009361,-0.003441,-0.068091,-14.297499,39.272876,-19.789012,-17.10,-20.40,8.42
